16/meter_0.5/ZED_Right_2020_08_11_15_20_44_852.0.jpg,33.251427,75.784904,39.406868,43.87531,75.32553,70.81835,67.48425,100.505,123.1396,119.858635
16/meter_0.5/ZED_Right_2020_08_11_15_20_45_858.0.jpg,34.17502,83.57036,40.484695,37.007706,74.4072,59.617157,58.90182,81.17072,119.265625,118.52375
16/meter_0.5/ZED_Right_2020_08_11_15_20_46_247.0.jpg,34.07344,85.920074,42.1736,36.330994,75.887825,60.78258,60.488396,80.83039,119.85024,119.57185
16/meter_0.5/ZED_Right_2020_08_11_15_20_46_522.0.jpg,34.194256,85.35256,41.75212,36.362553,75.56542,59.836037,59.67022,80.27292,118.53504,118.34057
16/meter_0.5/ZED_Right_2020_08_11_15_20_46_89.0.jpg,34.414364,85.694115,42.018475,36.623722,75.77992,60.522346,60.13085,80.238075,119.24585,118.87964
16/meter_0.5/ZED_Right_2020_08_11_15_20_47_911.0.jpg,66.73731,120.57285,111.182335,81.62296,124.03114,54.061375,57.2948,74.45174,116.59138,119.56369
16/meter_0.5/ZED_Right_2020_08_11_15_20_48_120.0.jpg,68.3354,118.68549,110.89179,82.092674,123.88332,56.250458,57.38121,72.63035,113.62456,114.7856
16/meter_0.5/ZED_Right_2020_08_11_15_20_48_283.0.jpg,68.67456,119.31754,111.65463,82.8018,124.522896,56.11531,57.651516,73.458015,114.54817,116.04023
16/meter_0.5/ZED_Right_2020_08_11_15_20_48_590.0.jpg,68.374435,120.43274,111.899796,82.0025,124.57988,55.245064,56.995216,73.78238,114.81218,116.51381
17/meter_0.5/ZED_Left_2020_08_11_14_47_48_810.0.jpg,58.624516,118.07411,92.90404,63.697365,111.50204,57.77138,58.61296,80.60081,117.104485,118.19111
17/meter_0.5/ZED_Left_2020_08_11_14_47_49_318.0.jpg,58.700073,118.60775,92.845505,63.476654,111.70392,57.778683,58.47957,81.175186,117.28819,118.252884
17/meter_0.5/ZED_Left_2020_08_11_14_47_49_40.0.jpg,58.84071,118.632065,93.00961,63.628838,111.77481,57.546886,58.534225,80.78183,117.23953,118.45009
17/meter_0.5/ZED_Left_2020_08_11_14_47_52_234.0.jpg,84.43711,126.860794,127.40259,93.043365,124.057144,51.28781,61.344547,77.795906,114.62828,123.2357
17/meter_0.5/ZED_Left_2020_08_11_14_47_52_456.0.jpg,86.09791,128.80147,128.71004,93.59006,124.320076,52.178528,61.84051,79.48036,115.582504,123.917854
17/meter_0.5/ZED_Left_2020_08_11_14_47_52_667.0.jpg,86.074295,127.405205,128.87177,94.23953,123.79303,54.047733,62.358772,80.95631,117.278404,124.49431
17/meter_0.5/ZED_Left_2020_08_11_14_47_54_352.0.jpg,32.977905,84.378975,43.46848,39.994274,80.82736,63.010784,59.810432,88.72879,121.08055,118.15195
17/meter_0.5/ZED_Left_2020_08_11_14_47_54_524.0.jpg,35.346596,85.27755,46.722275,42.79403,82.73241,62.904724,59.17725,88.62244,118.79924,115.4348
17/meter_0.5/ZED_Left_2020_08_11_14_47_54_742.0.jpg,35.15076,85.87208,46.53696,43.050365,82.87118,62.862507,58.823315,88.55022,120.349236,116.707214
17/meter_0.5/ZED_Left_2020_08_11_14_47_56_349.0.jpg,58.634186,118.45302,94.24222,64.33917,112.97354,58.930077,59.621387,77.343544,117.70926,118.76233
17/meter_0.5/ZED_Left_2020_08_11_14_47_56_528.0.jpg,59.18502,119.27603,94.480225,63.731544,112.286896,57.96364,58.7117,77.41832,116.62094,117.782555
17/meter_0.5/ZED_Left_2020_08_11_14_47_56_693.0.jpg,59.383774,119.55014,94.84902,64.013985,112.72961,58.12989,58.731033,77.86795,116.83297,117.86271
17/meter_0.5/ZED_Left_2020_08_11_14_48_05_543.0.jpg,87.34131,125.54945,126.25006,89.533356,114.14178,68.80601,66.07715,100.24481,125.667816,124.435265
17/meter_0.5/ZED_Left_2020_08_11_14_48_05_762.0.jpg,85.16616,121.54198,123.85768,89.5356,112.191734,71.54016,67.26654,101.30402,128.59407,126.07538
17/meter_0.5/ZED_Left_2020_08_11_14_48_05_915.0.jpg,88.60902,126.600266,127.596054,91.27672,115.73706,69.2113,66.70188,99.729416,124.54525,123.47276
17/meter_0.5/ZED_Left_2020_08_11_14_48_10_695.0.jpg,36.25419,65.51453,35.146442,50.863197,70.04128,66.93785,62.759552,99.06552,123.41376,119.16527
17/meter_0.5/ZED_Left_2020_08_11_14_48_10_912.0.jpg,36.450455,68.60475,36.74822,47.88379,69.70128,66.88363,63.224987,98.19176,122.31121,118.55444
17/meter_0.5/ZED_Left_2020_08_11_14_48_11_66.0.jpg,37.34405,67.11896,36.879852,51.934856,71.286285,66.845215,62.56712,99.181175,123.60452,119.26296
17/meter_0.5/ZED_Left_2020_08_11_14_48_19_294.0.jpg,58.76882,118.850174,94.3138,66.38764,114.80976,61.424126,59.9316,84.053024,120.55332,119.60435
17/meter_0.5/ZED_Left_2020_08_11_14_48_19_510.0.jpg,58.678825,118.77465,94.18357,65.61362,114.20271,62.159977,61.278454,85.31327,121.05987,120.63969
17/meter_0.5/ZED_Left_2020_08_11_14_48_19_74.0.jpg,57.488632,119.5237,94.255615,62.967052,113.40106,61.49174,61.558617,84.697235,119.30266,119.827835
17/meter_0.5/ZED_Left_2020_08_11_14_48_22_191.0.jpg,88.49552,125.65266,128.46384,94.12201,118.67965,62.376053,65.7452,93.54972,123.19272,126.72573
17/meter_0.5/ZED_Left_2020_08_11_14_48_22_29.0.jpg,87.70627,124.86194,127.32393,95.27062,119.96063,61.54107,63.276955,91.00064,120.77725,122.86899
17/meter_0.5/ZED_Left_2020_08_11_14_48_22_408.0.jpg,88.404854,125.546646,128.62584,93.74591,118.06637,62.633545,66.04085,94.81915,124.645775,128.26343
17/meter_0.5/ZED_Left_2020_08_11_14_48_24_250.0.jpg,33.83497,71.36035,36.097862,49.264297,74.45151,67.89908,62.592888,98.849525,125.5076,120.38974
17/meter_0.5/ZED_Left_2020_08_11_14_48_24_33.0.jpg,35.891197,70.00624,36.921257,50.481777,74.37759,68.28639,61.4021,98.39802,126.47357,119.98676
17/meter_0.5/ZED_Left_2020_08_11_14_48_24_409.0.jpg,34.215446,72.921616,37.05564,45.657265,73.60813,68.06422,61.2855,96.52345,126.39319,120.067406
17/meter_0.5/ZED_Left_2020_08_11_14_48_45_170.0.jpg,36.22738,83.7859,42.546158,39.82575,74.534035,56.963333,55.569183,81.41727,118.99174,117.62465
17/meter_0.5/ZED_Left_2020_08_11_14_48_45_330.0.jpg,37.99055,86.127396,45.01861,41.15197,76.54652,56.790398,55.25836,80.48494,119.8649,118.45218
17/meter_0.5/ZED_Left_2020_08_11_14_48_45_482.0.jpg,35.809296,85.47606,43.782906,39.718513,76.287224,55.68777,54.740982,81.36015,118.3324,117.389946
17/meter_0.5/ZED_Left_2020_08_11_14_48_47_198.0.jpg,78.02476,120.36911,120.39465,92.069786,124.75288,54.541985,59.636364,76.750336,115.081116,119.38511
17/meter_0.5/ZED_Left_2020_08_11_14_48_47_29.0.jpg,72.822655,118.93884,116.843376,90.403984,124.67271,56.493336,58.17264,78.43121,119.705414,121.146454
17/meter_0.5/ZED_Left_2020_08_11_14_48_47_414.0.jpg,74.50416,120.60188,117.31738,89.12708,123.210335,54.453644,58.489376,78.975845,119.127945,122.57599
17/meter_0.5/ZED_Right_2020_08_11_14_47_48_810.0.jpg,55.149033,116.37954,87.227715,59.597454,108.48894,57.75282,57.016293,79.48625,117.85744,117.64801
17/meter_0.5/ZED_Right_2020_08_11_14_47_49_318.0.jpg,55.84774,117.09723,87.7162,59.882145,109.065254,56.82212,56.701527,79.86485,117.17953,117.45991
17/meter_0.5/ZED_Right_2020_08_11_14_47_49_40.0.jpg,54.412674,116.59131,86.64671,59.105343,108.38578,58.064438,57.76257,80.974365,118.9467,119.087204
17/meter_0.5/ZED_Right_2020_08_11_14_47_52_234.0.jpg,83.79212,127.71992,124.1747,90.948746,124.53108,51.572914,61.477654,77.00123,111.97566,120.5506
17/meter_0.5/ZED_Right_2020_08_11_14_47_52_456.0.jpg,74.77229,122.52209,119.09554,89.048325,123.95386,57.587627,61.825638,83.43396,120.4132,124.11621
17/meter_0.5/ZED_Right_2020_08_11_14_47_52_667.0.jpg,77.02944,126.16143,123.168396,91.920746,127.602936,57.7828,61.033813,84.41044,122.39108,125.291885
17/meter_0.5/ZED_Right_2020_08_11_14_47_54_352.0.jpg,31.212282,81.21568,37.992844,37.396812,77.211136,61.85238,59.963608,90.159,119.69627,117.71753
17/meter_0.5/ZED_Right_2020_08_11_14_47_54_524.0.jpg,31.548496,82.0652,37.94204,36.76041,76.49545,59.8514,59.178806,89.08649,118.52388,117.574905
17/meter_0.5/ZED_Right_2020_08_11_14_47_54_742.0.jpg,29.11233,79.50659,36.123425,35.15613,74.767296,61.17257,59.854275,89.95184,119.58559,118.112015
17/meter_0.5/ZED_Right_2020_08_11_14_47_56_349.0.jpg,50.826523,113.927734,84.687584,59.325428,111.76318,60.92289,54.69741,78.95381,119.06548,114.17748
17/meter_0.5/ZED_Right_2020_08_11_14_47_56_528.0.jpg,51.04761,113.31035,84.47836,59.16271,111.106,60.139565,54.344032,79.22406,118.07306,113.52026
17/meter_0.5/ZED_Right_2020_08_11_14_47_56_693.0.jpg,50.899105,114.59835,84.57848,58.46129,111.93526,58.82021,53.721207,79.2244,117.93382,113.982544
17/meter_0.5/ZED_Right_2020_08_11_14_48_05_543.0.jpg,86.94085,126.02606,123.70598,85.322495,110.15438,67.18786,68.47219,101.41358,124.524536,126.62836
17/meter_0.5/ZED_Right_2020_08_11_14_48_05_762.0.jpg,88.18797,126.6037,124.821686,85.39148,109.53262,67.41522,68.765,102.3804,125.56622,127.81203
17/meter_0.5/ZED_Right_2020_08_11_14_48_05_915.0.jpg,88.55641,127.86009,125.93381,86.05114,112.43072,65.88329,66.41609,100.83817,123.21216,124.764465
17/meter_0.5/ZED_Right_2020_08_11_14_48_10_695.0.jpg,41.703407,64.74426,36.621506,55.13978,69.98832,65.6502,60.94919,97.58652,124.606995,119.81041
17/meter_0.5/ZED_Right_2020_08_11_14_48_10_912.0.jpg,43.465687,66.5103,33.225407,53.183727,67.92785,60.350418,58.14685,96.19855,126.072754,123.26135
17/meter_0.5/ZED_Right_2020_08_11_14_48_11_66.0.jpg,42.122326,62.84539,32.237762,51.9525,64.97247,61.414562,59.41776,96.87568,125.935326,123.26616
17/meter_0.5/ZED_Right_2020_08_11_14_48_19_294.0.jpg,54.68212,115.89235,88.308395,61.283524,109.890686,61.911034,60.95929,83.095665,120.191315,119.78609
17/meter_0.5/ZED_Right_2020_08_11_14_48_19_510.0.jpg,57.16339,118.8073,91.21115,63.54578,113.99308,61.37987,59.54596,84.97397,120.42619,119.17595
17/meter_0.5/ZED_Right_2020_08_11_14_48_19_74.0.jpg,54.501957,116.12522,87.33731,60.266876,108.41347,62.608776,62.275234,84.87285,121.40875,121.52948
17/meter_0.5/ZED_Right_2020_08_11_14_48_22_191.0.jpg,85.37836,125.26185,126.87294,92.915985,119.95777,62.794807,65.532394,93.98789,125.24402,128.13315
17/meter_0.5/ZED_Right_2020_08_11_14_48_22_29.0.jpg,86.1901,127.123146,126.28821,92.7294,121.41498,60.765934,63.282425,90.269196,119.779854,122.397095
17/meter_0.5/ZED_Right_2020_08_11_14_48_22_408.0.jpg,85.75851,125.79816,126.679726,92.67101,120.377625,61.39713,64.07799,91.630905,122.2135,125.02957
17/meter_0.5/ZED_Right_2020_08_11_14_48_24_250.0.jpg,36.908012,65.893135,32.480503,54.81357,72.237236,64.98169,61.200867,100.91382,127.27192,123.30118
17/meter_0.5/ZED_Right_2020_08_11_14_48_24_33.0.jpg,40.473705,66.49858,35.618397,56.642426,71.482,66.45164,63.341824,102.19715,127.383286,124.00621
17/meter_0.5/ZED_Right_2020_08_11_14_48_24_409.0.jpg,37.174953,71.11505,36.211857,51.66367,73.86873,66.56537,61.911507,98.349304,126.15424,121.59191
17/meter_0.5/ZED_Right_2020_08_11_14_48_45_170.0.jpg,36.49281,84.356155,41.02386,35.42114,69.186104,55.439102,58.036484,80.32077,120.0032,122.09965
17/meter_0.5/ZED_Right_2020_08_11_14_48_45_330.0.jpg,37.463463,85.31203,42.21584,34.657215,68.56633,53.13831,57.7059,79.50349,117.08559,120.81581
17/meter_0.5/ZED_Right_2020_08_11_14_48_45_482.0.jpg,37.71851,86.832954,42.018333,36.176407,70.9422,53.83748,57.553753,80.754555,119.53811,122.5901
17/meter_0.5/ZED_Right_2020_08_11_14_48_47_198.0.jpg,71.9737,121.61047,114.70125,86.52874,122.919044,56.0822,61.02163,79.94332,119.86958,124.22909
17/meter_0.5/ZED_Right_2020_08_11_14_48_47_29.0.jpg,71.7415,121.93808,114.2474,85.99659,123.25342,56.238564,60.95752,79.40135,119.01773,123.20522
17/meter_0.5/ZED_Right_2020_08_11_14_48_47_414.0.jpg,70.591034,121.41518,112.268684,82.99095,120.99274,59.799194,64.00465,83.91406,121.63147,125.36722
18/meter_0.5/ZED_Left_2020_08_11_15_08_34_634.0.jpg,55.343056,109.19829,85.42306,61.791435,103.687325,65.519775,63.733093,93.72168,122.37191,121.026184
18/meter_0.5/ZED_Left_2020_08_11_15_08_34_847.0.jpg,55.56675,109.449425,85.654236,62.42496,104.26972,65.70456,63.511757,93.5661,122.47159,120.77516
18/meter_0.5/ZED_Left_2020_08_11_15_08_34_999.0.jpg,56.050106,109.41092,85.81734,63.088448,104.2096,65.91686,63.59813,93.73569,122.473694,120.66288
18/meter_0.5/ZED_Left_2020_08_11_15_08_35_275.0.jpg,55.755966,108.89321,85.49745,62.28859,103.85974,66.01563,63.98648,93.22815,121.47859,119.92174
18/meter_0.5/ZED_Left_2020_08_11_15_08_37_608.0.jpg,85.92589,123.50868,123.19243,88.53494,112.54643,77.82648,72.90759,107.5631,129.45898,126.489624
18/meter_0.5/ZED_Left_2020_08_11_15_08_37_819.0.jpg,81.66609,121.2976,119.98384,86.35509,111.792816,79.554756,74.85971,109.24239,132.10776,129.25392
18/meter_0.5/ZED_Left_2020_08_11_15_08_37_970.0.jpg,81.46123,121.14409,119.80308,86.234406,111.57421,79.12375,73.229034,109.16533,132.28874,128.4531
18/meter_0.5/ZED_Left_2020_08_11_15_08_38_239.0.jpg,81.488106,120.78853,119.61362,86.69484,111.80533,79.4698,73.845375,108.93439,132.02606,128.37537
18/meter_0.5/ZED_Left_2020_08_11_15_08_39_873.0.jpg,31.616964,69.48654,36.76474,65.652504,86.74974,83.85186,84.549225,129.74126,137.46175,136.85843
18/meter_0.5/ZED_Left_2020_08_11_15_08_40_245.0.jpg,34.796085,70.748795,41.88871,71.88674,92.47168,83.10162,82.38761,129.9674,137.57455,135.90796
18/meter_0.5/ZED_Left_2020_08_11_15_08_40_455.0.jpg,32.418358,67.79437,37.4654,70.76615,90.661964,82.57679,81.67747,131.23535,139.9154,138.07648
18/meter_0.5/ZED_Left_2020_08_11_15_08_40_91.0.jpg,35.314293,71.3322,42.18844,73.375305,94.10148,83.45803,82.48521,131.92218,139.612,137.69739
18/meter_0.5/ZED_Left_2020_08_11_15_08_41_718.0.jpg,34.770397,71.03248,26.651913,34.265232,59.73898,51.21922,48.1057,72.40653,119.34261,116.34899
18/meter_0.5/ZED_Left_2020_08_11_15_08_41_893.0.jpg,32.04354,71.69914,25.85876,32.31018,60.081173,49.095978,46.608498,72.63348,119.6304,117.14891
18/meter_0.5/ZED_Left_2020_08_11_15_08_42_114.0.jpg,29.855247,73.46144,25.02636,30.45144,61.445217,47.497147,45.142227,72.01332,120.09854,117.74921
18/meter_0.5/ZED_Left_2020_08_11_15_08_42_268.0.jpg,32.361748,72.87583,25.147797,32.81005,61.21701,47.697067,45.043556,72.316696,121.11405,118.46719
18/meter_0.5/ZED_Left_2020_08_11_15_08_43_519.0.jpg,69.59978,121.19419,114.754105,85.90554,123.39317,52.53662,55.548897,79.90156,119.36881,122.059944
18/meter_0.5/ZED_Left_2020_08_11_15_08_43_683.0.jpg,69.14063,121.01811,113.77618,83.30211,120.88632,52.651768,57.117195,80.782974,120.453995,124.43444
18/meter_0.5/ZED_Left_2020_08_11_15_08_43_896.0.jpg,69.370026,121.168686,114.03122,83.64742,121.06436,52.50227,56.801384,81.017624,120.57662,124.40323
18/meter_0.5/ZED_Left_2020_08_11_15_08_44_74.0.jpg,70.71762,121.25141,114.88139,84.40498,121.14365,52.22273,55.006447,79.674385,117.92824,120.44873
18/meter_0.5/ZED_Left_2020_08_11_15_08_51_989.0.jpg,51.74343,106.327065,81.5862,57.82005,103.31467,65.96711,64.30073,97.63526,121.58496,120.23212
18/meter_0.5/ZED_Left_2020_08_11_15_08_52_209.0.jpg,52.062424,106.932106,81.61335,57.884655,102.1136,65.575516,64.703255,96.95944,122.59436,121.95735
18/meter_0.5/ZED_Left_2020_08_11_15_08_52_361.0.jpg,53.375458,107.43158,82.597595,58.906384,102.368484,65.453636,64.66493,96.539375,122.44467,121.8772
18/meter_0.5/ZED_Left_2020_08_11_15_08_52_631.0.jpg,53.047455,106.31027,82.00016,58.197346,102.23923,64.69286,63.720284,94.91612,120.706825,119.92158
18/meter_0.5/ZED_Left_2020_08_11_15_08_53_771.0.jpg,71.85649,118.59788,105.973976,74.496185,109.224884,78.81525,75.64802,112.98212,130.49171,128.40814
18/meter_0.5/ZED_Left_2020_08_11_15_08_54_172.0.jpg,71.154,116.98106,104.641556,73.77711,107.11096,78.59592,76.3194,112.22212,129.08214,127.701096
18/meter_0.5/ZED_Left_2020_08_11_15_08_54_387.0.jpg,71.87253,120.33272,107.743416,74.562164,109.49894,77.70942,74.513275,113.47052,130.92969,128.93222
18/meter_0.5/ZED_Left_2020_08_11_15_08_54_4.0.jpg,72.49713,121.621056,108.192245,74.02711,109.60893,76.97216,74.65704,114.39038,130.83408,129.5969
18/meter_0.5/ZED_Left_2020_08_11_15_08_55_320.0.jpg,31.32608,75.94155,39.287296,50.7477,83.25599,71.613144,72.95796,114.21385,124.96988,125.44653
18/meter_0.5/ZED_Left_2020_08_11_15_08_55_533.0.jpg,26.544895,67.91726,30.567127,47.256184,76.3242,69.27766,73.00561,112.783676,123.93181,126.41011
18/meter_0.5/ZED_Left_2020_08_11_15_08_55_685.0.jpg,35.52553,73.64684,39.38127,59.395935,84.785034,75.28192,76.95716,117.8694,128.49472,129.19528
18/meter_0.5/ZED_Left_2020_08_11_15_08_55_953.0.jpg,36.872593,74.8844,40.937847,61.408264,86.493225,75.69909,77.31787,118.21289,128.76443,129.43407
18/meter_0.5/ZED_Left_2020_08_11_15_08_56_722.0.jpg,23.738228,66.97769,14.67288,28.2379,59.38101,33.93173,33.15503,71.643814,113.299576,111.86562
18/meter_0.5/ZED_Left_2020_08_11_15_08_56_960.0.jpg,23.317862,68.25009,12.893014,23.160843,56.951996,23.342575,24.073935,61.313377,107.23688,107.14131
18/meter_0.5/ZED_Left_2020_08_11_15_08_57_117.0.jpg,33.651405,70.14699,23.565874,31.253887,58.245487,48.47443,49.337814,72.070244,113.47439,113.72061
18/meter_0.5/ZED_Left_2020_08_11_15_08_57_362.0.jpg,25.90221,70.263916,14.480891,23.363695,55.354748,14.781032,17.46502,51.251316,96.24298,97.681076
18/meter_0.5/ZED_Left_2020_08_11_15_08_58_195.0.jpg,71.38816,119.23456,113.28144,80.03167,116.91949,53.54222,64.27753,79.06959,116.518265,125.78946
18/meter_0.5/ZED_Left_2020_08_11_15_08_58_357.0.jpg,74.400345,120.72117,116.65556,81.59527,119.03146,51.225998,61.920795,76.51056,112.89497,122.08656
18/meter_0.5/ZED_Left_2020_08_11_15_08_58_572.0.jpg,71.971954,119.67111,113.479164,80.366516,116.972275,53.771355,64.796486,79.046814,116.39763,125.92604
18/meter_0.5/ZED_Left_2020_08_11_15_08_58_786.0.jpg,70.95515,120.511284,113.822845,80.08941,118.11308,55.865154,65.76282,80.87846,120.05763,128.63432
18/meter_0.5/ZED_Right_2020_08_11_15_08_34_634.0.jpg,50.102875,103.92262,75.843475,55.244617,98.002014,62.697403,62.8055,92.61001,119.275215,119.40301
18/meter_0.5/ZED_Right_2020_08_11_15_08_34_847.0.jpg,50.92558,105.24352,76.858826,55.933807,99.06468,62.53411,62.767204,92.357056,119.37956,119.63098
18/meter_0.5/ZED_Right_2020_08_11_15_08_34_999.0.jpg,51.36509,104.946594,77.18372,57.222748,98.510925,61.628666,61.46131,90.86417,118.47122,118.38693
18/meter_0.5/ZED_Right_2020_08_11_15_08_35_275.0.jpg,49.802216,103.954315,76.00714,55.56158,98.50009,63.771667,63.350365,93.30715,120.23091,119.924126
18/meter_0.5/ZED_Right_2020_08_11_15_08_37_608.0.jpg,76.76349,121.22199,116.23927,83.36216,113.309494,80.0283,74.70346,111.17119,133.92737,130.40573
18/meter_0.5/ZED_Right_2020_08_11_15_08_37_819.0.jpg,74.49574,119.905,112.83439,80.84628,111.67984,79.84908,75.229866,112.22428,134.5053,131.4307
18/meter_0.5/ZED_Right_2020_08_11_15_08_37_970.0.jpg,73.94304,118.98657,112.905464,81.45752,111.76535,80.006905,73.469604,111.24776,135.23093,130.57747
18/meter_0.5/ZED_Right_2020_08_11_15_08_38_239.0.jpg,74.73718,120.74693,114.338745,83.194336,113.46801,80.30308,74.109024,112.10356,136.08888,131.71274
18/meter_0.5/ZED_Right_2020_08_11_15_08_39_873.0.jpg,28.826004,61.999496,28.322,65.95235,83.44288,80.17241,82.14695,128.71056,136.9527,137.55112
18/meter_0.5/ZED_Right_2020_08_11_15_08_40_245.0.jpg,33.352093,64.84132,29.143858,66.42056,82.13356,79.059616,82.65646,127.33399,137.29643,139.38657
18/meter_0.5/ZED_Right_2020_08_11_15_08_40_455.0.jpg,31.530441,64.64527,29.054327,64.86323,82.210556,79.233826,82.318665,127.07977,137.18135,138.82332
18/meter_0.5/ZED_Right_2020_08_11_15_08_40_91.0.jpg,34.114643,63.412712,33.345837,69.28668,83.68547,80.45784,81.20614,126.9186,137.13878,136.7586
18/meter_0.5/ZED_Right_2020_08_11_15_08_41_718.0.jpg,39.564014,68.38259,23.388649,36.084877,55.291946,46.659134,46.460297,73.4487,118.35446,117.660286
18/meter_0.5/ZED_Right_2020_08_11_15_08_41_893.0.jpg,35.63382,70.92437,22.0195,30.697895,54.609055,46.529713,48.545296,69.36657,115.36968,116.65531
18/meter_0.5/ZED_Right_2020_08_11_15_08_42_114.0.jpg,39.54413,66.444214,23.645416,37.305656,55.843277,49.341125,48.58422,74.140625,117.31381,116.16234
18/meter_0.5/ZED_Right_2020_08_11_15_08_42_268.0.jpg,39.93767,65.614845,23.65496,37.18431,54.251804,49.20549,48.379105,73.156815,117.36394,116.17906
18/meter_0.5/ZED_Right_2020_08_11_15_08_43_519.0.jpg,63.26541,121.38302,108.12944,75.82582,120.81662,49.48668,51.9566,77.646484,116.9957,119.28537
18/meter_0.5/ZED_Right_2020_08_11_15_08_43_683.0.jpg,65.53,121.58128,107.89343,74.73557,118.325134,49.07795,53.49487,79.904144,117.35386,121.25694
18/meter_0.5/ZED_Right_2020_08_11_15_08_43_896.0.jpg,65.00903,120.24568,107.30022,74.322784,116.48808,50.11135,54.734642,80.15652,118.3988,122.475174
18/meter_0.5/ZED_Right_2020_08_11_15_08_44_74.0.jpg,65.28619,120.695,107.178955,74.63352,116.936356,50.666054,54.803032,80.40552,118.521385,122.19595
18/meter_0.5/ZED_Right_2020_08_11_15_08_51_989.0.jpg,48.628273,103.05241,74.765785,53.08869,97.41298,61.523968,62.07174,90.831055,117.54799,118.05604
18/meter_0.5/ZED_Right_2020_08_11_15_08_52_209.0.jpg,48.958504,103.39111,75.05533,52.451546,98.0624,62.729973,63.675617,92.5578,117.98811,118.83057
18/meter_0.5/ZED_Right_2020_08_11_15_08_52_361.0.jpg,48.555992,103.13073,75.17075,52.229126,98.01911,62.370964,63.187416,92.42611,117.94878,118.673065
18/meter_0.5/ZED_Right_2020_08_11_15_08_52_631.0.jpg,48.852386,103.37593,75.30388,52.814564,98.22689,62.565186,63.121014,92.17821,118.207794,118.717804
18/meter_0.5/ZED_Right_2020_08_11_15_08_53_771.0.jpg,67.59479,117.986336,99.83118,71.11763,109.86122,79.06987,77.848694,115.39429,130.37904,129.63126
